# This is the run log of SGP
# Time step used = 0.00390625
# Columns are (values in code units):
# [t]    [R]    [V]

3.390625    7.949735    -0.029711
3.394531    7.949618    -0.029746
3.398438    7.949502    -0.029780
3.402344    7.949386    -0.029815
3.406250    7.949269    -0.029849
3.410156    7.949152    -0.029884
3.414063    7.949035    -0.029919
3.417969    7.948918    -0.029953
3.421875    7.948801    -0.029988
3.425781    7.948684    -0.030022
3.429688    7.948566    -0.030057
3.433594    7.948449    -0.030091
3.437500    7.948331    -0.030126
3.441406    7.948213    -0.030160
3.445313    7.948095    -0.030195
3.449219    7.947977    -0.030230
3.453125    7.947859    -0.030264
3.457031    7.947741    -0.030299
3.460938    7.947622    -0.030333
3.464844    7.947504    -0.030368
3.468750    7.947385    -0.030403
3.472656    7.947266    -0.030437
3.476563    7.947147    -0.030472
3.480469    7.947028    -0.030506
3.484375    7.946908    -0.030541
3.488281    7.946789    -0.030575
3.492188    7.946670    -0.030610
3.496094    7.946550    -0.030645
3.500000    7.946430    -0.030679
3.503906    7.946310    -0.030714
3.507813    7.946190    -0.030748
3.511719    7.946070    -0.030783
3.515625    7.945950    -0.030818
3.519531    7.945829    -0.030852
3.523438    7.945708    -0.030887
3.527344    7.945588    -0.030921
3.531250    7.945467    -0.030956
3.535156    7.945345    -0.030990
3.539063    7.945224    -0.031025
3.542969    7.945103    -0.031060
3.546875    7.944982    -0.031094
3.550781    7.944860    -0.031129
3.554688    7.944738    -0.031163
3.558594    7.944616    -0.031198
3.562500    7.944494    -0.031233
3.566406    7.944372    -0.031267
3.570313    7.944250    -0.031302
3.574219    7.944128    -0.031336
3.578125    7.944005    -0.031371
3.582031    7.943882    -0.031406
3.585938    7.943759    -0.031440
3.589844    7.943636    -0.031475
3.593750    7.943513    -0.031510
3.597656    7.943390    -0.031544
3.601563    7.943267    -0.031579
3.605469    7.943143    -0.031613
3.609375    7.943020    -0.031648
3.613281    7.942896    -0.031683
3.617188    7.942772    -0.031717
3.621094    7.942648    -0.031752
3.625000    7.942524    -0.031786
3.628906    7.942400    -0.031821
3.632813    7.942275    -0.031856
3.636719    7.942151    -0.031890
3.640625    7.942026    -0.031925
3.644531    7.941901    -0.031960
3.648438    7.941776    -0.031994
3.652344    7.941651    -0.032029
3.656250    7.941525    -0.032063
3.660156    7.941400    -0.032098
3.664063    7.941275    -0.032133
3.667969    7.941149    -0.032167
3.671875    7.941023    -0.032202
3.675781    7.940897    -0.032237
3.679688    7.940771    -0.032271
3.683594    7.940645    -0.032306
3.687500    7.940518    -0.032341
3.691406    7.940392    -0.032375
3.695313    7.940265    -0.032410
3.699219    7.940138    -0.032444
3.703125    7.940012    -0.032479
3.707031    7.939885    -0.032514
3.710938    7.939757    -0.032548
3.714844    7.939630    -0.032583
3.718750    7.939503    -0.032618
3.722656    7.939375    -0.032652
3.726563    7.939248    -0.032687
3.730469    7.939120    -0.032722
3.734375    7.938992    -0.032756
3.738281    7.938864    -0.032791
3.742188    7.938735    -0.032826
3.746094    7.938607    -0.032860
3.750000    7.938479    -0.032895
3.753906    7.938350    -0.032930
3.757813    7.938221    -0.032964
3.761719    7.938093    -0.032999
3.765625    7.937963    -0.033033
3.769531    7.937834    -0.033068
3.773438    7.937705    -0.033103
3.777344    7.937576    -0.033137
3.781250    7.937446    -0.033172
3.785156    7.937316    -0.033207
3.789063    7.937187    -0.033241
3.792969    7.937057    -0.033276
3.796875    7.936926    -0.033311
3.800781    7.936796    -0.033345
3.804688    7.936666    -0.033380
3.808594    7.936535    -0.033415
3.812500    7.936405    -0.033449
3.816406    7.936274    -0.033484
3.820313    7.936143    -0.033519
3.824219    7.936012    -0.033554
3.828125    7.935881    -0.033588
3.832031    7.935750    -0.033623
3.835938    7.935618    -0.033658
3.839844    7.935486    -0.033692
3.843750    7.935355    -0.033727
3.847656    7.935223    -0.033762
3.851563    7.935091    -0.033796
3.855469    7.934958    -0.033831
3.859375    7.934826    -0.033866
3.863281    7.934694    -0.033900
3.867188    7.934561    -0.033935
3.871094    7.934429    -0.033970
3.875000    7.934296    -0.034004
3.878906    7.934163    -0.034039
3.882813    7.934030    -0.034074
3.886719    7.933897    -0.034108
3.890625    7.933763    -0.034143
3.894531    7.933630    -0.034178
3.898438    7.933496    -0.034213
3.902344    7.933362    -0.034247
3.906250    7.933228    -0.034282
3.910156    7.933094    -0.034317
3.914063    7.932960    -0.034351
3.917969    7.932826    -0.034386
3.921875    7.932691    -0.034421
3.925781    7.932557    -0.034456
3.929688    7.932422    -0.034490
3.933594    7.932287    -0.034525
3.937500    7.932152    -0.034560
3.941406    7.932017    -0.034594
3.945313    7.931881    -0.034629
3.949219    7.931746    -0.034664
3.953125    7.931611    -0.034698
3.957031    7.931475    -0.034733
3.960938    7.931339    -0.034768
3.964844    7.931203    -0.034803
3.968750    7.931067    -0.034837
3.972656    7.930931    -0.034872
3.976563    7.930794    -0.034907
3.980469    7.930658    -0.034942
3.984375    7.930521    -0.034976
3.988281    7.930384    -0.035011
3.992188    7.930247    -0.035046
3.996094    7.930110    -0.035080
4.000000    7.929973    -0.035115
4.003906    7.929836    -0.035150
4.007813    7.929698    -0.035185
4.011719    7.929561    -0.035219
4.015625    7.929423    -0.035254
4.019531    7.929285    -0.035289
4.023438    7.929147    -0.035324
4.027344    7.929009    -0.035358
4.031250    7.928871    -0.035393
4.035156    7.928732    -0.035428
4.039063    7.928594    -0.035463
4.042969    7.928455    -0.035497
4.046875    7.928316    -0.035532
4.050781    7.928177    -0.035567
4.054688    7.928038    -0.035601
4.058594    7.927899    -0.035636
4.062500    7.927760    -0.035671
4.066406    7.927620    -0.035706
4.070313    7.927480    -0.035740
4.074219    7.927341    -0.035775
4.078125    7.927201    -0.035810
4.082031    7.927061    -0.035845
4.085938    7.926920    -0.035879
4.089844    7.926780    -0.035914
4.093750    7.926640    -0.035949
4.097656    7.926499    -0.035984
4.101563    7.926359    -0.036019
4.105469    7.926218    -0.036053
4.109375    7.926077    -0.036088
4.113281    7.925936    -0.036123
4.117188    7.925795    -0.036158
4.121094    7.925653    -0.036192
4.125000    7.925512    -0.036227
4.128906    7.925370    -0.036262
4.132813    7.925229    -0.036297
4.136719    7.925086    -0.036331
4.140625    7.924944    -0.036366
4.144531    7.924802    -0.036401
4.148438    7.924660    -0.036436
4.152344    7.924518    -0.036471
4.156250    7.924375    -0.036505
4.160156    7.924232    -0.036540
4.164063    7.924089    -0.036575
4.167969    7.923946    -0.036610
4.171875    7.923803    -0.036644
4.175781    7.923660    -0.036679
4.179688    7.923517    -0.036714
4.183594    7.923373    -0.036749
4.187500    7.923230    -0.036784
4.191406    7.923086    -0.036818
4.195313    7.922942    -0.036853
4.199219    7.922798    -0.036888
4.203125    7.922654    -0.036923
4.207031    7.922509    -0.036958
4.210938    7.922365    -0.036992
4.214844    7.922220    -0.037027
4.218750    7.922075    -0.037062
4.222656    7.921930    -0.037097
4.226563    7.921785    -0.037132
4.230469    7.921640    -0.037166
4.234375    7.921495    -0.037201
4.238281    7.921350    -0.037236
4.242188    7.921204    -0.037271
4.246094    7.921058    -0.037306
4.250000    7.920912    -0.037340
4.253906    7.920766    -0.037375
4.257813    7.920620    -0.037410
4.261719    7.920474    -0.037445
4.265625    7.920328    -0.037480
4.269531    7.920181    -0.037514
4.273438    7.920034    -0.037549
4.277344    7.919888    -0.037584
4.281250    7.919741    -0.037619
4.285156    7.919594    -0.037654
4.289063    7.919446    -0.037689
4.292969    7.919299    -0.037723
4.296875    7.919152    -0.037758
4.300781    7.919004    -0.037793
4.304688    7.918856    -0.037828
4.308594    7.918708    -0.037863
4.312500    7.918561    -0.037897
4.316406    7.918412    -0.037932
4.320313    7.918264    -0.037967
4.324219    7.918116    -0.038002
4.328125    7.917967    -0.038037
4.332031    7.917818    -0.038072
4.335938    7.917669    -0.038106
4.339844    7.917521    -0.038141
4.343750    7.917371    -0.038176
4.347656    7.917222    -0.038211
4.351563    7.917073    -0.038246
4.355469    7.916923    -0.038281
4.359375    7.916773    -0.038316
4.363281    7.916624    -0.038350
4.367188    7.916474    -0.038385
4.371094    7.916324    -0.038420
4.375000    7.916173    -0.038455
4.378906    7.916023    -0.038490
4.382813    7.915873    -0.038525
4.386719    7.915722    -0.038559
4.390625    7.915571    -0.038594
4.394531    7.915421    -0.038629
4.398438    7.915269    -0.038664
4.402344    7.915118    -0.038699
4.406250    7.914967    -0.038734
4.410156    7.914815    -0.038769
4.414063    7.914664    -0.038803
4.417969    7.914512    -0.038838
4.421875    7.914361    -0.038873
4.425781    7.914208    -0.038908
4.429688    7.914056    -0.038943
4.433594    7.913904    -0.038978
4.437500    7.913752    -0.039013
4.441406    7.913599    -0.039048
4.445313    7.913446    -0.039082
4.449219    7.913294    -0.039117
4.453125    7.913141    -0.039152
4.457031    7.912988    -0.039187
4.460938    7.912835    -0.039222
4.464844    7.912681    -0.039257
4.468750    7.912528    -0.039292
4.472656    7.912374    -0.039327
4.476563    7.912220    -0.039361
4.480469    7.912066    -0.039396
4.484375    7.911912    -0.039431
4.488281    7.911758    -0.039466
4.492188    7.911604    -0.039501
4.496094    7.911449    -0.039536
4.500000    7.911295    -0.039571
4.503906    7.911140    -0.039606
4.507813    7.910985    -0.039641
4.511719    7.910830    -0.039675
4.515625    7.910676    -0.039710
4.519531    7.910520    -0.039745
4.523438    7.910365    -0.039780
4.527344    7.910209    -0.039815
4.531250    7.910054    -0.039850
4.535156    7.909898    -0.039885
4.539063    7.909742    -0.039920
4.542969    7.909586    -0.039955
4.546875    7.909430    -0.039990
4.550781    7.909273    -0.040025
4.554688    7.909117    -0.040059
4.558594    7.908960    -0.040094
4.562500    7.908803    -0.040129
4.566406    7.908647    -0.040164
4.570313    7.908490    -0.040199
4.574219    7.908332    -0.040234
4.578125    7.908175    -0.040269
4.582031    7.908018    -0.040304
4.585938    7.907860    -0.040339
4.589844    7.907702    -0.040374
4.593750    7.907545    -0.040409
4.597656    7.907387    -0.040444
4.601563    7.907228    -0.040478
4.605469    7.907070    -0.040513
4.609375    7.906912    -0.040548
4.613281    7.906754    -0.040583
4.617188    7.906595    -0.040618
4.621094    7.906436    -0.040653
4.625000    7.906277    -0.040688
4.628906    7.906118    -0.040723
4.632813    7.905959    -0.040758
4.636719    7.905799    -0.040793
4.640625    7.905640    -0.040828
4.644531    7.905480    -0.040863
4.648438    7.905321    -0.040898
4.652344    7.905161    -0.040933
4.656250    7.905001    -0.040968
4.660156    7.904840    -0.041003
4.664063    7.904680    -0.041038
4.667969    7.904520    -0.041072
4.671875    7.904359    -0.041107
4.675781    7.904199    -0.041142
4.679688    7.904038    -0.041177
4.683594    7.903877    -0.041212
4.687500    7.903716    -0.041247
4.691406    7.903554    -0.041282
4.695313    7.903393    -0.041317
4.699219    7.903232    -0.041352
4.703125    7.903070    -0.041387
4.707031    7.902908    -0.041422
4.710938    7.902746    -0.041457
4.714844    7.902584    -0.041492
4.718750    7.902422    -0.041527
4.722656    7.902260    -0.041562
4.726563    7.902097    -0.041597
4.730469    7.901935    -0.041632
4.734375    7.901772    -0.041667
4.738281    7.901609    -0.041702
4.742188    7.901446    -0.041737
4.746094    7.901283    -0.041772
4.750000    7.901120    -0.041807
4.753906    7.900956    -0.041842
4.757813    7.900793    -0.041877
4.761719    7.900629    -0.041912
4.765625    7.900465    -0.041947
4.769531    7.900301    -0.041982
4.773438    7.900137    -0.042017
4.777344    7.899973    -0.042052
4.781250    7.899808    -0.042087
4.785156    7.899644    -0.042122
4.789063    7.899479    -0.042157
4.792969    7.899314    -0.042192
4.796875    7.899149    -0.042227
4.800781    7.898984    -0.042262
4.804688    7.898819    -0.042297
4.808594    7.898654    -0.042332
4.812500    7.898489    -0.042367
4.816406    7.898323    -0.042402
4.820313    7.898157    -0.042437
4.824219    7.897991    -0.042472
4.828125    7.897825    -0.042507
4.832031    7.897659    -0.042542
4.835938    7.897492    -0.042577
4.839844    7.897326    -0.042612
4.843750    7.897160    -0.042647
4.847656    7.896993    -0.042682
4.851563    7.896826    -0.042717
4.855469    7.896659    -0.042752
4.859375    7.896492    -0.042787
4.863281    7.896324    -0.042822
4.867188    7.896157    -0.042857
4.871094    7.895989    -0.042892
4.875000    7.895822    -0.042927
4.878906    7.895654    -0.042962
4.882813    7.895486    -0.042997
4.886719    7.895318    -0.043032
4.890625    7.895149    -0.043067
4.894531    7.894981    -0.043102
4.898438    7.894813    -0.043137
4.902344    7.894644    -0.043172
4.906250    7.894475    -0.043207
4.910156    7.894306    -0.043242
4.914063    7.894137    -0.043277
4.917969    7.893968    -0.043312
4.921875    7.893798    -0.043348
4.925781    7.893629    -0.043383
4.929688    7.893459    -0.043418
4.933594    7.893290    -0.043453
4.937500    7.893120    -0.043488
4.941406    7.892950    -0.043523
4.945313    7.892779    -0.043558
4.949219    7.892609    -0.043593
4.953125    7.892439    -0.043628
4.957031    7.892268    -0.043663
4.960938    7.892097    -0.043698
4.964844    7.891927    -0.043733
4.968750    7.891756    -0.043768
4.972656    7.891584    -0.043803
4.976563    7.891413    -0.043838
4.980469    7.891242    -0.043873
4.984375    7.891070    -0.043908
4.988281    7.890899    -0.043944
4.992188    7.890727    -0.043979
4.996094    7.890555    -0.044014
5.000000    7.890383    -0.044049
5.003906    7.890211    -0.044084
5.007813    7.890038    -0.044119
5.011719    7.889866    -0.044154
5.015625    7.889693    -0.044189
5.019531    7.889521    -0.044224
