# This is the run log of SGP
# Time step used = 0.0078125
# Columns are (values in code units):
# [t]    [R]    [V]

34.289063    3.418448    0.432620
34.296875    3.421825    0.432245
34.304688    3.425199    0.431872
34.312500    3.428570    0.431499
34.320313    3.431938    0.431126
34.328125    3.435304    0.430755
34.335938    3.438666    0.430384
34.343750    3.442026    0.430014
34.351563    3.445382    0.429644
34.359375    3.448736    0.429276
34.367188    3.452087    0.428908
34.375000    3.455435    0.428540
34.382813    3.458780    0.428174
34.390625    3.462122    0.427808
34.398438    3.465461    0.427443
34.406250    3.468798    0.427078
34.414063    3.472132    0.426715
34.421875    3.475463    0.426352
34.429688    3.478791    0.425989
34.437500    3.482116    0.425628
34.445313    3.485438    0.425267
34.453125    3.488758    0.424906
34.460938    3.492075    0.424547
34.468750    3.495389    0.424188
34.476563    3.498700    0.423830
34.484375    3.502008    0.423472
34.492188    3.505314    0.423115
34.500000    3.508617    0.422759
34.507813    3.511917    0.422404
34.515625    3.515214    0.422049
34.523438    3.518508    0.421695
34.531250    3.521800    0.421341
34.539063    3.525089    0.420988
34.546875    3.528375    0.420636
34.554688    3.531659    0.420285
34.562500    3.534940    0.419934
34.570313    3.538218    0.419584
34.578125    3.541493    0.419234
34.585938    3.544765    0.418885
34.593750    3.548035    0.418537
34.601563    3.551302    0.418189
34.609375    3.554567    0.417842
34.617188    3.557828    0.417496
34.625000    3.561087    0.417150
34.632813    3.564344    0.416805
34.640625    3.567597    0.416461
34.648438    3.570848    0.416117
34.656250    3.574096    0.415774
34.664063    3.577342    0.415431
34.671875    3.580585    0.415089
34.679688    3.583825    0.414748
34.687500    3.587063    0.414407
34.695313    3.590297    0.414067
34.703125    3.593530    0.413728
34.710938    3.596759    0.413389
34.718750    3.599986    0.413050
34.726563    3.603211    0.412713
34.734375    3.606432    0.412376
34.742188    3.609652    0.412039
34.750000    3.612868    0.411703
34.757813    3.616082    0.411368
34.765625    3.619293    0.411034
34.773438    3.622502    0.410699
34.781250    3.625708    0.410366
34.789063    3.628911    0.410033
34.796875    3.632112    0.409701
34.804688    3.635310    0.409369
34.812500    3.638506    0.409038
34.820313    3.641699    0.408707
34.828125    3.644889    0.408378
34.835938    3.648077    0.408048
34.843750    3.651263    0.407719
34.851563    3.654445    0.407391
34.859375    3.657625    0.407064
34.867188    3.660803    0.406736
34.875000    3.663978    0.406410
34.882813    3.667151    0.406084
34.890625    3.670321    0.405759
34.898438    3.673488    0.405434
34.906250    3.676653    0.405110
34.914063    3.679816    0.404786
34.921875    3.682975    0.404463
34.929688    3.686133    0.404140
34.937500    3.689287    0.403818
34.945313    3.692440    0.403497
34.953125    3.695590    0.403176
34.960938    3.698737    0.402855
34.968750    3.701882    0.402535
34.976563    3.705024    0.402216
34.984375    3.708164    0.401897
34.992188    3.711301    0.401579
35.000000    3.714436    0.401262
35.007813    3.717568    0.400944
35.015625    3.720698    0.400628
35.023438    3.723826    0.400312
35.031250    3.726951    0.399996
35.039063    3.730073    0.399681
35.046875    3.733193    0.399367
35.054688    3.736311    0.399053
35.062500    3.739426    0.398739
35.070313    3.742539    0.398426
35.078125    3.745649    0.398114
35.085938    3.748757    0.397802
35.093750    3.751862    0.397491
35.101563    3.754965    0.397180
35.109375    3.758066    0.396870
35.117188    3.761164    0.396560
35.125000    3.764259    0.396251
35.132813    3.767353    0.395942
35.140625    3.770443    0.395634
35.148438    3.773532    0.395326
35.156250    3.776618    0.395019
35.164063    3.779702    0.394712
35.171875    3.782783    0.394406
35.179688    3.785862    0.394100
35.187500    3.788939    0.393795
35.195313    3.792013    0.393490
35.203125    3.795084    0.393185
35.210938    3.798154    0.392882
35.218750    3.801221    0.392578
35.226563    3.804286    0.392276
35.234375    3.807348    0.391973
35.242188    3.810408    0.391672
35.250000    3.813465    0.391370
35.257813    3.816520    0.391069
35.265625    3.819573    0.390769
35.273438    3.822624    0.390469
35.281250    3.825672    0.390170
35.289063    3.828718    0.389871
35.296875    3.831762    0.389572
35.304688    3.834803    0.389274
35.312500    3.837842    0.388977
35.320313    3.840878    0.388680
35.328125    3.843913    0.388383
35.335938    3.846945    0.388087
35.343750    3.849974    0.387791
35.351563    3.853001    0.387496
35.359375    3.856026    0.387202
35.367188    3.859049    0.386907
35.375000    3.862070    0.386614
35.382813    3.865088    0.386320
35.390625    3.868104    0.386027
35.398438    3.871117    0.385735
35.406250    3.874128    0.385443
35.414063    3.877137    0.385152
35.421875    3.880144    0.384861
35.429688    3.883149    0.384570
35.437500    3.886151    0.384280
35.445313    3.889151    0.383990
35.453125    3.892148    0.383701
35.460938    3.895144    0.383412
35.468750    3.898137    0.383124
35.476563    3.901128    0.382836
35.484375    3.904117    0.382548
35.492188    3.907103    0.382261
35.500000    3.910087    0.381975
35.507813    3.913069    0.381689
35.515625    3.916049    0.381403
35.523438    3.919026    0.381118
35.531250    3.922002    0.380833
35.539063    3.924975    0.380548
35.546875    3.927946    0.380264
35.554688    3.930914    0.379981
35.562500    3.933881    0.379698
35.570313    3.936845    0.379415
35.578125    3.939807    0.379133
35.585938    3.942766    0.378851
35.593750    3.945724    0.378570
35.601563    3.948679    0.378289
35.609375    3.951633    0.378008
35.617188    3.954584    0.377728
35.625000    3.957532    0.377448
35.632813    3.960479    0.377169
35.640625    3.963423    0.376890
35.648438    3.966366    0.376612
35.656250    3.969306    0.376333
35.664063    3.972244    0.376056
35.671875    3.975180    0.375779
35.679688    3.978113    0.375502
35.687500    3.981045    0.375225
35.695313    3.983974    0.374949
35.703125    3.986901    0.374674
35.710938    3.989826    0.374398
35.718750    3.992749    0.374124
35.726563    3.995669    0.373849
35.734375    3.998588    0.373575
35.742188    4.001504    0.373302
35.750000    4.004419    0.373028
35.757813    4.007331    0.372756
35.765625    4.010241    0.372483
35.773438    4.013149    0.372211
35.781250    4.016055    0.371940
35.789063    4.018958    0.371668
35.796875    4.021860    0.371398
35.804688    4.024759    0.371127
35.812500    4.027657    0.370857
35.820313    4.030552    0.370587
35.828125    4.033445    0.370318
35.835938    4.036336    0.370049
35.843750    4.039225    0.369781
35.851563    4.042111    0.369513
35.859375    4.044996    0.369245
35.867188    4.047879    0.368978
35.875000    4.050759    0.368711
35.882813    4.053638    0.368444
35.890625    4.056514    0.368178
35.898438    4.059389    0.367912
35.906250    4.062261    0.367647
35.914063    4.065131    0.367381
35.921875    4.067999    0.367117
35.929688    4.070866    0.366852
35.937500    4.073730    0.366589
35.945313    4.076591    0.366325
35.953125    4.079452    0.366062
35.960938    4.082309    0.365799
35.968750    4.085165    0.365536
35.976563    4.088019    0.365274
35.984375    4.090870    0.365013
35.992188    4.093720    0.364751
36.000000    4.096568    0.364490
36.007813    4.099413    0.364230
36.015625    4.102257    0.363969
36.023438    4.105098    0.363709
36.031250    4.107938    0.363450
36.039063    4.110775    0.363190
36.046875    4.113611    0.362932
36.054688    4.116444    0.362673
36.062500    4.119276    0.362415
36.070313    4.122105    0.362157
36.078125    4.124932    0.361900
36.085938    4.127758    0.361643
36.093750    4.130581    0.361386
36.101563    4.133402    0.361130
36.109375    4.136222    0.360874
36.117188    4.139039    0.360618
36.125000    4.141854    0.360363
36.132813    4.144668    0.360108
36.140625    4.147479    0.359853
36.148438    4.150289    0.359599
36.156250    4.153096    0.359345
36.164063    4.155901    0.359091
36.171875    4.158705    0.358838
36.179688    4.161506    0.358585
36.187500    4.164306    0.358332
36.195313    4.167103    0.358080
36.203125    4.169899    0.357828
36.210938    4.172693    0.357577
36.218750    4.175484    0.357326
36.226563    4.178274    0.357075
36.234375    4.181061    0.356824
36.242188    4.183847    0.356574
36.250000    4.186631    0.356324
36.257813    4.189413    0.356074
36.265625    4.192193    0.355825
36.273438    4.194971    0.355576
36.281250    4.197747    0.355328
36.289063    4.200521    0.355080
36.296875    4.203293    0.354832
36.304688    4.206064    0.354584
36.312500    4.208832    0.354337
36.320313    4.211598    0.354090
36.328125    4.214362    0.353843
36.335938    4.217124    0.353597
36.343750    4.219885    0.353351
36.351563    4.222643    0.353106
36.359375    4.225400    0.352860
36.367188    4.228155    0.352615
36.375000    4.230907    0.352371
36.382813    4.233658    0.352126
36.390625    4.236407    0.351882
36.398438    4.239154    0.351639
36.406250    4.241899    0.351395
36.414063    4.244643    0.351152
36.421875    4.247384    0.350909
36.429688    4.250124    0.350667
36.437500    4.252861    0.350425
36.445313    4.255597    0.350183
36.453125    4.258330    0.349941
36.460938    4.261062    0.349700
36.468750    4.263793    0.349459
36.476563    4.266521    0.349219
36.484375    4.269248    0.348979
36.492188    4.271972    0.348739
36.500000    4.274695    0.348499
36.507813    4.277416    0.348260
36.515625    4.280135    0.348020
36.523438    4.282852    0.347782
36.531250    4.285567    0.347543
36.539063    4.288280    0.347305
36.546875    4.290991    0.347067
36.554688    4.293701    0.346830
36.562500    4.296409    0.346593
36.570313    4.299115    0.346356
36.578125    4.301819    0.346119
36.585938    4.304521    0.345883
36.593750    4.307221    0.345647
36.601563    4.309920    0.345411
36.609375    4.312616    0.345175
36.617188    4.315311    0.344940
36.625000    4.318005    0.344705
36.632813    4.320696    0.344471
36.640625    4.323385    0.344237
36.648438    4.326073    0.344003
36.656250    4.328758    0.343769
36.664063    4.331442    0.343536
36.671875    4.334124    0.343302
36.679688    4.336804    0.343070
36.687500    4.339483    0.342837
36.695313    4.342159    0.342605
36.703125    4.344834    0.342373
36.710938    4.347507    0.342141
36.718750    4.350178    0.341910
36.726563    4.352848    0.341679
36.734375    4.355515    0.341448
36.742188    4.358181    0.341217
36.750000    4.360845    0.340987
36.757813    4.363507    0.340757
36.765625    4.366168    0.340527
36.773438    4.368826    0.340298
36.781250    4.371483    0.340069
36.789063    4.374138    0.339840
36.796875    4.376791    0.339611
36.804688    4.379442    0.339383
36.812500    4.382092    0.339155
36.820313    4.384740    0.338927
36.828125    4.387386    0.338700
36.835938    4.390030    0.338473
36.843750    4.392673    0.338246
36.851563    4.395314    0.338019
36.859375    4.397953    0.337793
36.867188    4.400590    0.337567
36.875000    4.403225    0.337341
36.882813    4.405859    0.337115
36.890625    4.408491    0.336890
36.898438    4.411121    0.336665
36.906250    4.413750    0.336440
36.914063    4.416377    0.336215
36.921875    4.419002    0.335991
36.929688    4.421625    0.335767
36.937500    4.424246    0.335544
36.945313    4.426866    0.335320
36.953125    4.429484    0.335097
36.960938    4.432100    0.334874
36.968750    4.434715    0.334651
36.976563    4.437327    0.334429
36.984375    4.439939    0.334207
36.992188    4.442548    0.333985
37.000000    4.445155    0.333764
37.007813    4.447761    0.333542
37.015625    4.450365    0.333321
37.023438    4.452968    0.333100
37.031250    4.455568    0.332880
37.039063    4.458167    0.332660
37.046875    4.460764    0.332440
37.054688    4.463360    0.332220
37.062500    4.465953    0.332000
37.070313    4.468545    0.331781
37.078125    4.471136    0.331562
37.085938    4.473724    0.331343
37.093750    4.476311    0.331125
37.101563    4.478897    0.330906
37.109375    4.481480    0.330688
37.117188    4.484062    0.330471
37.125000    4.486642    0.330253
37.132813    4.489220    0.330036
37.140625    4.491797    0.329819
37.148438    4.494372    0.329602
37.156250    4.496945    0.329386
37.164063    4.499517    0.329170
37.171875    4.502087    0.328954
37.179688    4.504655    0.328738
37.187500    4.507222    0.328522
37.195313    4.509787    0.328307
37.203125    4.512350    0.328092
37.210938    4.514912    0.327877
37.218750    4.517471    0.327663
37.226563    4.520030    0.327448
37.234375    4.522586    0.327234
37.242188    4.525141    0.327021
37.250000    4.527694    0.326807
37.257813    4.530245    0.326594
37.265625    4.532795    0.326381
37.273438    4.535343    0.326168
37.281250    4.537889    0.325955
37.289063    4.540434    0.325743
37.296875    4.542977    0.325531
37.304688    4.545519    0.325319
37.312500    4.548059    0.325107
37.320313    4.550597    0.324896
37.328125    4.553134    0.324684
37.335938    4.555669    0.324474
37.343750    4.558202    0.324263
37.351563    4.560734    0.324052
37.359375    4.563264    0.323842
37.367188    4.565792    0.323632
37.375000    4.568319    0.323422
37.382813    4.570844    0.323213
37.390625    4.573368    0.323003
37.398438    4.575890    0.322794
37.406250    4.578410    0.322586
37.414063    4.580928    0.322377
37.421875    4.583445    0.322169
37.429688    4.585960    0.321960
37.437500    4.588474    0.321752
37.445313    4.590986    0.321545
37.453125    4.593497    0.321337
37.460938    4.596005    0.321130
37.468750    4.598513    0.320923
37.476563    4.601018    0.320716
37.484375    4.603522    0.320510
37.492188    4.606025    0.320303
37.500000    4.608525    0.320097
37.507813    4.611024    0.319891
37.515625    4.613522    0.319686
37.523438    4.616018    0.319480
37.531250    4.618512    0.319275
37.539063    4.621005    0.319070
37.546875    4.623496    0.318865
37.554688    4.625986    0.318661
37.562500    4.628474    0.318456
37.570313    4.630960    0.318252
37.578125    4.633445    0.318048
37.585938    4.635928    0.317845
37.593750    4.638410    0.317641
37.601563    4.640890    0.317438
37.609375    4.643368    0.317235
37.617188    4.645845    0.317032
37.625000    4.648320    0.316829
37.632813    4.650794    0.316627
37.640625    4.653266    0.316425
37.648438    4.655736    0.316223
37.656250    4.658206    0.316021
37.664063    4.660673    0.315820
37.671875    4.663138    0.315618
37.679688    4.665603    0.315417
37.687500    4.668066    0.315216
37.695313    4.670527    0.315016
37.703125    4.672986    0.314815
37.710938    4.675444    0.314615
37.718750    4.677900    0.314415
37.726563    4.680355    0.314215
37.734375    4.682808    0.314016
37.742188    4.685260    0.313816
37.750000    4.687710    0.313617
37.757813    4.690159    0.313418
37.765625    4.692606    0.313219
37.773438    4.695052    0.313021
37.781250    4.697495    0.312822
37.789063    4.699938    0.312624
37.796875    4.702379    0.312426
37.804688    4.704818    0.312228
37.812500    4.707256    0.312031
37.820313    4.709692    0.311834
37.828125    4.712127    0.311636
37.835938    4.714560    0.311439
37.843750    4.716991    0.311243
37.851563    4.719421    0.311046
37.859375    4.721850    0.310850
37.867188    4.724277    0.310654
37.875000    4.726703    0.310458
37.882813    4.729126    0.310262
37.890625    4.731549    0.310067
37.898438    4.733970    0.309871
37.906250    4.736389    0.309676
37.914063    4.738807    0.309481
37.921875    4.741223    0.309287
37.929688    4.743638    0.309092
37.937500    4.746051    0.308898
37.945313    4.748463    0.308704
37.953125    4.750874    0.308510
37.960938    4.753282    0.308316
37.968750    4.755689    0.308122
37.976563    4.758095    0.307929
37.984375    4.760499    0.307736
37.992188    4.762902    0.307543
38.000000    4.765303    0.307350
38.007813    4.767703    0.307158
38.015625    4.770101    0.306965
38.023438    4.772497    0.306773
38.031250    4.774892    0.306581
38.039063    4.777286    0.306389
38.046875    4.779678    0.306198
38.054688    4.782069    0.306006
38.062500    4.784458    0.305815
38.070313    4.786846    0.305624
38.078125    4.789232    0.305433
38.085938    4.791616    0.305243
38.093750    4.794000    0.305052
38.101563    4.796381    0.304862
38.109375    4.798762    0.304672
38.117188    4.801141    0.304482
38.125000    4.803518    0.304292
38.132813    4.805894    0.304103
38.140625    4.808268    0.303914
38.148438    4.810641    0.303724
38.156250    4.813012    0.303536
38.164063    4.815382    0.303347
38.171875    4.817750    0.303158
38.179688    4.820117    0.302970
38.187500    4.822483    0.302782
38.195313    4.824847    0.302594
38.203125    4.827210    0.302406
38.210938    4.829571    0.302218
38.218750    4.831931    0.302031
38.226563    4.834289    0.301843
38.234375    4.836645    0.301656
38.242188    4.839000    0.301469
38.250000    4.841354    0.301283
38.257813    4.843706    0.301096
38.265625    4.846057    0.300910
38.273438    4.848406    0.300724
38.281250    4.850754    0.300538
38.289063    4.853101    0.300352
38.296875    4.855446    0.300166
38.304688    4.857790    0.299981
38.312500    4.860132    0.299795
38.320313    4.862473    0.299610
38.328125    4.864812    0.299425
38.335938    4.867150    0.299241
38.343750    4.869486    0.299056
38.351563    4.871821    0.298872
38.359375    4.874155    0.298687
38.367188    4.876487    0.298503
38.375000    4.878818    0.298320
38.382813    4.881147    0.298136
38.390625    4.883475    0.297952
38.398438    4.885802    0.297769
38.406250    4.888127    0.297586
38.414063    4.890450    0.297403
38.421875    4.892773    0.297220
38.429688    4.895093    0.297037
38.437500    4.897413    0.296855
38.445313    4.899731    0.296673
38.453125    4.902047    0.296491
38.460938    4.904362    0.296309
38.468750    4.906676    0.296127
38.476563    4.908988    0.295945
38.484375    4.911299    0.295764
38.492188    4.913608    0.295583
38.500000    4.915916    0.295401
38.507813    4.918222    0.295221
38.515625    4.920527    0.295040
38.523438    4.922831    0.294859
38.531250    4.925133    0.294679
38.539063    4.927434    0.294499
38.546875    4.929733    0.294318
38.554688    4.932031    0.294139
38.562500    4.934328    0.293959
38.570313    4.936623    0.293779
38.578125    4.938916    0.293600
38.585938    4.941208    0.293421
38.593750    4.943499    0.293242
38.601563    4.945789    0.293063
38.609375    4.948077    0.292884
38.617188    4.950364    0.292705
38.625000    4.952650    0.292527
38.632813    4.954934    0.292349
38.640625    4.957216    0.292171
38.648438    4.959497    0.291993
38.656250    4.961777    0.291815
38.664063    4.964056    0.291637
38.671875    4.966332    0.291460
38.679688    4.968608    0.291283
38.687500    4.970882    0.291106
38.695313    4.973155    0.290929
38.703125    4.975427    0.290752
38.710938    4.977697    0.290575
38.718750    4.979966    0.290399
38.726563    4.982233    0.290222
38.734375    4.984499    0.290046
38.742188    4.986763    0.289870
38.750000    4.989027    0.289695
38.757813    4.991288    0.289519
38.765625    4.993549    0.289343
38.773438    4.995808    0.289168
38.781250    4.998066    0.288993
38.789063    5.000322    0.288818
38.796875    5.002577    0.288643
38.804688    5.004831    0.288468
38.812500    5.007083    0.288294
38.820313    5.009334    0.288119
38.828125    5.011584    0.287945
38.835938    5.013832    0.287771
38.843750    5.016079    0.287597
38.851563    5.018324    0.287423
38.859375    5.020568    0.287250
38.867188    5.022811    0.287076
38.875000    5.025053    0.286903
38.882813    5.027293    0.286730
38.890625    5.029531    0.286557
38.898438    5.031769    0.286384
38.906250    5.034005    0.286211
38.914063    5.036239    0.286039
38.921875    5.038473    0.285866
38.929688    5.040705    0.285694
38.937500    5.042935    0.285522
38.945313    5.045165    0.285350
38.953125    5.047392    0.285179
38.960938    5.049619    0.285007
38.968750    5.051845    0.284835
38.976563    5.054069    0.284664
38.984375    5.056291    0.284493
38.992188    5.058512    0.284322
39.000000    5.060732    0.284151
39.007813    5.062951    0.283980
39.015625    5.065168    0.283810
39.023438    5.067384    0.283639
39.031250    5.069599    0.283469
39.039063    5.071812    0.283299
39.046875    5.074024    0.283129
39.054688    5.076235    0.282959
39.062500    5.078444    0.282790
39.070313    5.080652    0.282620
39.078125    5.082859    0.282451
39.085938    5.085064    0.282282
39.093750    5.087268    0.282113
39.101563    5.089470    0.281944
39.109375    5.091672    0.281775
39.117188    5.093872    0.281606
39.125000    5.096071    0.281438
39.132813    5.098268    0.281269
39.140625    5.100464    0.281101
39.148438    5.102659    0.280933
39.156250    5.104853    0.280765
39.164063    5.107045    0.280597
39.171875    5.109236    0.280430
39.179688    5.111425    0.280262
39.187500    5.113614    0.280095
39.195313    5.115800    0.279928
39.203125    5.117986    0.279761
39.210938    5.120171    0.279594
39.218750    5.122354    0.279427
39.226563    5.124535    0.279260
39.234375    5.126716    0.279094
39.242188    5.128895    0.278928
39.250000    5.131073    0.278761
39.257813    5.133249    0.278595
39.265625    5.135425    0.278429
39.273438    5.137599    0.278264
39.281250    5.139771    0.278098
39.289063    5.141943    0.277933
39.296875    5.144113    0.277767
39.304688    5.146281    0.277602
39.312500    5.148449    0.277437
39.320313    5.150615    0.277272
39.328125    5.152780    0.277107
39.335938    5.154943    0.276943
39.343750    5.157106    0.276778
39.351563    5.159267    0.276614
39.359375    5.161427    0.276449
39.367188    5.163585    0.276285
39.375000    5.165742    0.276121
39.382813    5.167898    0.275958
39.390625    5.170053    0.275794
39.398438    5.172206    0.275630
39.406250    5.174358    0.275467
39.414063    5.176509    0.275304
39.421875    5.178659    0.275140
39.429688    5.180807    0.274977
39.437500    5.182954    0.274815
39.445313    5.185100    0.274652
39.453125    5.187244    0.274489
39.460938    5.189388    0.274327
39.468750    5.191530    0.274164
39.476563    5.193670    0.274002
39.484375    5.195810    0.273840
39.492188    5.197948    0.273678
39.500000    5.200085    0.273516
39.507813    5.202220    0.273355
39.515625    5.204355    0.273193
39.523438    5.206488    0.273032
39.531250    5.208620    0.272870
39.539063    5.210750    0.272709
39.546875    5.212879    0.272548
39.554688    5.215007    0.272387
39.562500    5.217134    0.272227
39.570313    5.219260    0.272066
39.578125    5.221384    0.271906
39.585938    5.223507    0.271745
39.593750    5.225629    0.271585
39.601563    5.227749    0.271425
39.609375    5.229868    0.271265
39.617188    5.231987    0.271105
39.625000    5.234103    0.270945
39.632813    5.236219    0.270786
39.640625    5.238333    0.270626
39.648438    5.240446    0.270467
39.656250    5.242558    0.270308
39.664063    5.244668    0.270149
39.671875    5.246778    0.269990
39.679688    5.248886    0.269831
39.687500    5.250993    0.269672
39.695313    5.253098    0.269514
39.703125    5.255203    0.269355
39.710938    5.257306    0.269197
39.718750    5.259408    0.269039
39.726563    5.261508    0.268881
39.734375    5.263608    0.268723
39.742188    5.265706    0.268565
39.750000    5.267803    0.268408
39.757813    5.269899    0.268250
39.765625    5.271993    0.268093
39.773438    5.274086    0.267935
39.781250    5.276178    0.267778
39.789063    5.278269    0.267621
39.796875    5.280359    0.267464
39.804688    5.282447    0.267308
39.812500    5.284534    0.267151
39.820313    5.286620    0.266994
39.828125    5.288705    0.266838
39.835938    5.290788    0.266682
39.843750    5.292871    0.266525
39.851563    5.294951    0.266369
39.859375    5.297031    0.266213
39.867188    5.299110    0.266058
39.875000    5.301188    0.265902
39.882813    5.303264    0.265746
39.890625    5.305338    0.265591
39.898438    5.307412    0.265436
39.906250    5.309484    0.265280
39.914063    5.311556    0.265125
39.921875    5.313626    0.264970
39.929688    5.315695    0.264816
39.937500    5.317762    0.264661
39.945313    5.319829    0.264506
39.953125    5.321894    0.264352
39.960938    5.323958    0.264198
39.968750    5.326021    0.264043
39.976563    5.328083    0.263889
39.984375    5.330143    0.263735
39.992188    5.332203    0.263581
40.000000    5.334261    0.263428
40.007813    5.336318    0.263274
40.015625    5.338373    0.263120
40.023438    5.340427    0.262967
40.031250    5.342481    0.262814
40.039063    5.344532    0.262661
40.046875    5.346583    0.262508
40.054688    5.348633    0.262355
40.062500    5.350681    0.262202
40.070313    5.352728    0.262049
40.078125    5.354774    0.261897
40.085938    5.356819    0.261744
40.093750    5.358863    0.261592
40.101563    5.360905    0.261440
40.109375    5.362947    0.261288
40.117188    5.364986    0.261136
40.125000    5.367025    0.260984
40.132813    5.369063    0.260832
40.140625    5.371099    0.260680
40.148438    5.373135    0.260529
40.156250    5.375169    0.260377
40.164063    5.377203    0.260226
40.171875    5.379234    0.260075
40.179688    5.381265    0.259924
40.187500    5.383295    0.259773
40.195313    5.385323    0.259622
40.203125    5.387350    0.259471
40.210938    5.389376    0.259321
40.218750    5.391401    0.259170
40.226563    5.393425    0.259020
40.234375    5.395447    0.258869
40.242188    5.397468    0.258719
40.250000    5.399488    0.258569
40.257813    5.401507    0.258419
40.265625    5.403524    0.258269
40.273438    5.405541    0.258120
40.281250    5.407557    0.257970
40.289063    5.409571    0.257821
40.296875    5.411584    0.257671
40.304688    5.413596    0.257522
40.312500    5.415606    0.257373
40.320313    5.417616    0.257224
40.328125    5.419624    0.257075
40.335938    5.421631    0.256926
40.343750    5.423637    0.256777
40.351563    5.425642    0.256629
40.359375    5.427646    0.256480
40.367188    5.429649    0.256332
40.375000    5.431650    0.256184
40.382813    5.433650    0.256035
40.390625    5.435649    0.255887
40.398438    5.437647    0.255739
40.406250    5.439644    0.255592
40.414063    5.441640    0.255444
40.421875    5.443635    0.255296
40.429688    5.445628    0.255149
40.437500    5.447620    0.255001
40.445313    5.449611    0.254854
40.453125    5.451601    0.254707
40.460938    5.453590    0.254560
40.468750    5.455577    0.254413
40.476563    5.457564    0.254266
40.484375    5.459549    0.254119
40.492188    5.461533    0.253972
40.500000    5.463516    0.253826
40.507813    5.465498    0.253679
40.515625    5.467479    0.253533
40.523438    5.469458    0.253387
40.531250    5.471437    0.253241
40.539063    5.473414    0.253095
40.546875    5.475390    0.252949
40.554688    5.477365    0.252803
40.562500    5.479339    0.252657
40.570313    5.481312    0.252512
40.578125    5.483284    0.252366
40.585938    5.485254    0.252221
40.593750    5.487223    0.252076
40.601563    5.489192    0.251930
40.609375    5.491158    0.251785
40.617188    5.493124    0.251640
40.625000    5.495090    0.251496
40.632813    5.497053    0.251351
40.640625    5.499016    0.251206
40.648438    5.500977    0.251062
40.656250    5.502937    0.250917
40.664063    5.504897    0.250773
40.671875    5.506855    0.250629
40.679688    5.508811    0.250484
40.687500    5.510767    0.250340
40.695313    5.512722    0.250196
40.703125    5.514676    0.250053
40.710938    5.516628    0.249909
40.718750    5.518579    0.249765
40.726563    5.520530    0.249622
40.734375    5.522479    0.249478
40.742188    5.524426    0.249335
40.750000    5.526373    0.249192
40.757813    5.528319    0.249049
40.765625    5.530263    0.248906
40.773438    5.532207    0.248763
40.781250    5.534149    0.248620
40.789063    5.536090    0.248477
40.796875    5.538031    0.248334
40.804688    5.539969    0.248192
40.812500    5.541907    0.248049
40.820313    5.543844    0.247907
40.828125    5.545780    0.247765
40.835938    5.547714    0.247623
40.843750    5.549648    0.247481
40.851563    5.551580    0.247339
40.859375    5.553511    0.247197
40.867188    5.555441    0.247055
40.875000    5.557370    0.246914
40.882813    5.559298    0.246772
40.890625    5.561225    0.246631
40.898438    5.563150    0.246489
40.906250    5.565075    0.246348
40.914063    5.566998    0.246207
40.921875    5.568921    0.246066
40.929688    5.570842    0.245925
40.937500    5.572762    0.245784
40.945313    5.574682    0.245643
40.953125    5.576600    0.245503
40.960938    5.578516    0.245362
40.968750    5.580432    0.245222
40.976563    5.582347    0.245081
40.984375    5.584260    0.244941
40.992188    5.586173    0.244801
41.000000    5.588085    0.244661
41.007813    5.589995    0.244521
41.015625    5.591904    0.244381
41.023438    5.593812    0.244241
41.031250    5.595719    0.244101
41.039063    5.597625    0.243962
41.046875    5.599530    0.243822
41.054688    5.601434    0.243683
41.062500    5.603337    0.243544
41.070313    5.605238    0.243404
41.078125    5.607139    0.243265
41.085938    5.609038    0.243126
41.093750    5.610937    0.242987
41.101563    5.612834    0.242848
41.109375    5.614730    0.242710
41.117188    5.616625    0.242571
41.125000    5.618519    0.242433
41.132813    5.620412    0.242294
41.140625    5.622304    0.242156
41.148438    5.624195    0.242017
41.156250    5.626084    0.241879
41.164063    5.627973    0.241741
41.171875    5.629860    0.241603
41.179688    5.631747    0.241465
41.187500    5.633632    0.241327
41.195313    5.635517    0.241190
41.203125    5.637400    0.241052
41.210938    5.639282    0.240915
41.218750    5.641163    0.240777
41.226563    5.643043    0.240640
41.234375    5.644922    0.240502
41.242188    5.646800    0.240365
41.250000    5.648676    0.240228
41.257813    5.650552    0.240091
41.265625    5.652427    0.239954
41.273438    5.654300    0.239817
41.281250    5.656173    0.239681
41.289063    5.658044    0.239544
41.296875    5.659914    0.239408
41.304688    5.661784    0.239271
41.312500    5.663652    0.239135
41.320313    5.665519    0.238999
41.328125    5.667386    0.238862
41.335938    5.669250    0.238726
41.343750    5.671114    0.238590
41.351563    5.672977    0.238454
41.359375    5.674839    0.238319
41.367188    5.676700    0.238183
41.375000    5.678560    0.238047
41.382813    5.680418    0.237912
41.390625    5.682276    0.237776
41.398438    5.684133    0.237641
41.406250    5.685988    0.237505
41.414063    5.687843    0.237370
41.421875    5.689696    0.237235
41.429688    5.691549    0.237100
41.437500    5.693400    0.236965
41.445313    5.695250    0.236830
41.453125    5.697099    0.236696
41.460938    5.698947    0.236561
41.468750    5.700795    0.236426
41.476563    5.702641    0.236292
41.484375    5.704485    0.236157
41.492188    5.706329    0.236023
41.500000    5.708172    0.235889
41.507813    5.710014    0.235755
41.515625    5.711855    0.235621
41.523438    5.713695    0.235487
41.531250    5.715533    0.235353
41.539063    5.717371    0.235219
41.546875    5.719208    0.235085
