# This is the run log of Verify
# Experiment type: SPRINGER (6)
# Time step used = 0.004
# Columns are (values in code units):
# [t]    [x]    [v]

8.724097    -7.777627    -6.592975
8.728097    -7.803874    -6.561970
8.732097    -7.829998    -6.530859
8.736096    -7.855997    -6.499644
8.740096    -7.881870    -6.468324
8.744096    -7.907618    -6.436900
8.748096    -7.933239    -6.405372
8.752095    -7.958734    -6.373742
8.756095    -7.984102    -6.342009
8.760095    -8.009343    -6.310174
8.764094    -8.034456    -6.278237
8.768094    -8.059441    -6.246200
8.772094    -8.084297    -6.214062
8.776093    -8.109024    -6.181824
8.780093    -8.133622    -6.149487
8.784093    -8.158091    -6.117051
8.788093    -8.182428    -6.084517
8.792092    -8.206635    -6.051884
8.796092    -8.230712    -6.019155
8.800092    -8.254657    -5.986328
8.804091    -8.278470    -5.953405
8.808091    -8.302152    -5.920387
8.812091    -8.325701    -5.887273
8.816091    -8.349117    -5.854064
8.820090    -8.372400    -5.820761
8.824090    -8.395550    -5.787365
8.828090    -8.418566    -5.753875
8.832089    -8.441447    -5.720293
8.836089    -8.464193    -5.686619
8.840089    -8.486805    -5.652853
8.844089    -8.509281    -5.618996
8.848088    -8.531621    -5.585049
8.852088    -8.553825    -5.551012
8.856088    -8.575892    -5.516886
8.860087    -8.597823    -5.482670
8.864087    -8.619617    -5.448367
8.868087    -8.641273    -5.413975
8.872087    -8.662790    -5.379497
8.876086    -8.684170    -5.344932
8.880086    -8.705411    -5.310280
8.884086    -8.726513    -5.275544
8.888085    -8.747476    -5.240722
8.892085    -8.768299    -5.205816
8.896085    -8.788982    -5.170826
8.900084    -8.809525    -5.135753
8.904084    -8.829927    -5.100597
8.908084    -8.850189    -5.065359
8.912084    -8.870310    -5.030039
8.916083    -8.890288    -4.994638
8.920083    -8.910125    -4.959157
8.924083    -8.929819    -4.923596
8.928082    -8.949371    -4.887955
8.932082    -8.968781    -4.852236
8.936082    -8.988047    -4.816438
8.940082    -9.007169    -4.780563
8.944081    -9.026147    -4.744611
8.948081    -9.044981    -4.708582
8.952081    -9.063671    -4.672477
8.956080    -9.082216    -4.636297
8.960080    -9.100616    -4.600042
8.964080    -9.118872    -4.563714
8.968080    -9.136981    -4.527311
8.972079    -9.154944    -4.490835
8.976079    -9.172762    -4.454287
8.980079    -9.190433    -4.417667
8.984078    -9.207956    -4.380976
8.988078    -9.225333    -4.344214
8.992078    -9.242562    -4.307383
8.996078    -9.259645    -4.270481
9.000077    -9.276579    -4.233511
9.004077    -9.293365    -4.196472
9.008077    -9.310002    -4.159366
9.012076    -9.326491    -4.122192
9.016076    -9.342832    -4.084952
9.020076    -9.359022    -4.047647
9.024076    -9.375063    -4.010275
9.028075    -9.390954    -3.972839
9.032075    -9.406695    -3.935339
9.036075    -9.422286    -3.897775
9.040074    -9.437727    -3.860149
9.044074    -9.453017    -3.822459
9.048074    -9.468156    -3.784708
9.052073    -9.483144    -3.746897
9.056073    -9.497980    -3.709024
9.060073    -9.512665    -3.671091
9.064073    -9.527197    -3.633099
9.068072    -9.541577    -3.595049
9.072072    -9.555805    -3.556940
9.076072    -9.569880    -3.518774
9.080071    -9.583802    -3.480550
9.084071    -9.597571    -3.442271
9.088071    -9.611187    -3.403935
9.092071    -9.624649    -3.365545
9.096070    -9.637958    -3.327100
9.100070    -9.651112    -3.288602
9.104070    -9.664112    -3.250050
9.108069    -9.676958    -3.211445
9.112069    -9.689650    -3.172789
9.116069    -9.702186    -3.134081
9.120069    -9.714567    -3.095323
9.124068    -9.726793    -3.056514
9.128068    -9.738864    -3.017656
9.132068    -9.750779    -2.978748
9.136067    -9.762538    -2.939793
9.140067    -9.774141    -2.900790
9.144067    -9.785588    -2.861740
9.148067    -9.796879    -2.822643
9.152066    -9.808013    -2.783501
9.156066    -9.818990    -2.744313
9.160066    -9.829810    -2.705081
9.164065    -9.840473    -2.665805
9.168065    -9.850979    -2.626486
9.172065    -9.861327    -2.587124
9.176064    -9.871518    -2.547720
9.180064    -9.881551    -2.508275
9.184064    -9.891426    -2.468789
9.188064    -9.901143    -2.429262
9.192063    -9.910702    -2.389697
9.196063    -9.920102    -2.350092
9.200063    -9.929344    -2.310449
9.204062    -9.938427    -2.270769
9.208062    -9.947351    -2.231051
9.212062    -9.956117    -2.191298
9.216062    -9.964723    -2.151508
9.220061    -9.973169    -2.111684
9.224061    -9.981457    -2.071825
9.228061    -9.989585    -2.031932
9.232060    -9.997553    -1.992006
9.236060    -10.005361    -1.952048
9.240060    -10.013009    -1.912058
9.244060    -10.020497    -1.872036
9.248059    -10.027825    -1.831984
9.252059    -10.034993    -1.791902
9.256059    -10.042001    -1.751791
9.260058    -10.048847    -1.711651
9.264058    -10.055533    -1.671483
9.268058    -10.062058    -1.631288
9.272058    -10.068422    -1.591066
9.276057    -10.074626    -1.550817
9.280057    -10.080668    -1.510544
9.284057    -10.086550    -1.470245
9.288056    -10.092270    -1.429922
9.292056    -10.097828    -1.389576
9.296056    -10.103225    -1.349207
9.300056    -10.108460    -1.308816
9.304055    -10.113534    -1.268403
9.308055    -10.118445    -1.227969
9.312055    -10.123196    -1.187515
9.316054    -10.127784    -1.147041
9.320054    -10.132210    -1.106548
9.324054    -10.136474    -1.066037
9.328053    -10.140575    -1.025508
9.332053    -10.144515    -0.984963
9.336053    -10.148293    -0.944400
9.340053    -10.151908    -0.903822
9.344052    -10.155361    -0.863229
9.348052    -10.158651    -0.822621
9.352052    -10.161779    -0.782000
9.356051    -10.164745    -0.741365
9.360051    -10.167548    -0.700718
9.364051    -10.170188    -0.660059
9.368051    -10.172666    -0.619389
9.372050    -10.174980    -0.578708
9.376050    -10.177133    -0.538018
9.380050    -10.179122    -0.497318
9.384049    -10.180948    -0.456609
9.388049    -10.182611    -0.415893
9.392049    -10.184113    -0.375169
9.396049    -10.185451    -0.334438
9.400048    -10.186625    -0.293702
9.404048    -10.187637    -0.252960
9.408048    -10.188486    -0.212214
9.412047    -10.189172    -0.171463
9.416047    -10.189694    -0.130709
9.420047    -10.190054    -0.089952
9.424047    -10.190250    -0.049194
9.428046    -10.190284    -0.008433
9.432046    -10.190154    0.032328
9.436046    -10.189861    0.073089
9.440045    -10.189405    0.113849
9.444045    -10.188787    0.154609
9.448045    -10.188006    0.195367
9.452044    -10.187062    0.236122
9.456044    -10.185955    0.276874
9.460044    -10.184685    0.317622
9.464044    -10.183251    0.358366
9.468043    -10.181655    0.399104
9.472043    -10.179895    0.439837
9.476043    -10.177973    0.480564
9.480042    -10.175888    0.521284
9.484042    -10.173640    0.561996
9.488042    -10.171229    0.602699
9.492042    -10.168655    0.643394
9.496041    -10.165919    0.684079
9.500041    -10.163020    0.724753
9.504041    -10.159959    0.765417
9.508040    -10.156734    0.806069
9.512040    -10.153348    0.846709
9.516040    -10.149798    0.887336
9.520040    -10.146087    0.927949
9.524039    -10.142213    0.968548
9.528039    -10.138176    1.009133
9.532039    -10.133977    1.049701
9.536038    -10.129616    1.090254
9.540038    -10.125093    1.130790
9.544038    -10.120407    1.171309
9.548038    -10.115560    1.211809
9.552037    -10.110551    1.252291
9.556037    -10.105380    1.292753
9.560037    -10.100047    1.333195
9.564036    -10.094553    1.373617
9.568036    -10.088897    1.414017
9.572036    -10.083079    1.454395
9.576035    -10.077101    1.494751
9.580035    -10.070960    1.535083
9.584035    -10.064658    1.575391
9.588035    -10.058195    1.615675
9.592034    -10.051572    1.655934
9.596034    -10.044787    1.696167
9.600034    -10.037842    1.736373
9.604033    -10.030736    1.776552
9.608033    -10.023469    1.816703
9.612033    -10.016042    1.856826
9.616033    -10.008454    1.896920
9.620032    -10.000707    1.936984
9.624032    -9.992799    1.977018
9.628032    -9.984731    2.017021
9.632031    -9.976502    2.056992
9.636031    -9.968115    2.096931
9.640031    -9.959567    2.136837
9.644031    -9.950860    2.176710
9.648030    -9.941994    2.216548
9.652030    -9.932968    2.256351
9.656030    -9.923783    2.296119
9.660029    -9.914440    2.335851
9.664029    -9.904938    2.375546
9.668029    -9.895277    2.415204
9.672029    -9.885458    2.454824
9.676028    -9.875481    2.494405
9.680028    -9.865345    2.533947
9.684028    -9.855051    2.573449
9.688027    -9.844600    2.612910
9.692027    -9.833990    2.652330
9.696027    -9.823223    2.691709
9.700027    -9.812299    2.731045
9.704026    -9.801217    2.770337
9.708026    -9.789979    2.809587
9.712026    -9.778584    2.848791
9.716025    -9.767032    2.887951
9.720025    -9.755323    2.927066
9.724025    -9.743459    2.966134
9.728024    -9.731438    3.005155
9.732024    -9.719261    3.044129
9.736024    -9.706929    3.083055
9.740024    -9.694442    3.121932
9.744023    -9.681799    3.160759
9.748023    -9.669001    3.199537
9.752023    -9.656048    3.238264
9.756022    -9.642941    3.276940
9.760022    -9.629679    3.315565
9.764022    -9.616262    3.354136
9.768022    -9.602692    3.392655
9.772021    -9.588967    3.431120
9.776021    -9.575089    3.469531
9.780021    -9.561058    3.507887
9.784020    -9.546873    3.546187
9.788020    -9.532536    3.584431
9.792020    -9.518045    3.622619
9.796020    -9.503403    3.660749
9.800019    -9.488607    3.698821
9.804019    -9.473660    3.736835
9.808019    -9.458561    3.774789
9.812018    -9.443310    3.812684
9.816018    -9.427908    3.850518
9.820018    -9.412354    3.888291
9.824018    -9.396650    3.926003
9.828017    -9.380795    3.963652
9.832017    -9.364791    4.001238
9.836017    -9.348636    4.038762
9.840016    -9.332331    4.076221
9.844016    -9.315876    4.113616
9.848016    -9.299273    4.150945
9.852015    -9.282519    4.188208
9.856015    -9.265617    4.225405
9.860015    -9.248568    4.262535
9.864015    -9.231369    4.299598
9.868014    -9.214023    4.336592
9.872014    -9.196528    4.373518
9.876014    -9.178887    4.410374
9.880013    -9.161098    4.447160
9.884013    -9.143163    4.483875
9.888013    -9.125081    4.520520
9.892013    -9.106853    4.557092
9.896012    -9.088478    4.593593
9.900012    -9.069958    4.630020
9.904012    -9.051292    4.666374
9.908011    -9.032482    4.702654
9.912011    -9.013527    4.738859
9.916011    -8.994427    4.774989
9.920011    -8.975183    4.811043
9.924010    -8.955794    4.847021
9.928010    -8.936263    4.882922
9.932010    -8.916588    4.918745
9.936009    -8.896770    4.954490
9.940009    -8.876809    4.990157
9.944009    -8.856707    5.025744
9.948009    -8.836462    5.061251
9.952008    -8.816075    5.096678
9.956008    -8.795547    5.132024
9.960008    -8.774879    5.167288
9.964007    -8.754068    5.202470
9.968007    -8.733118    5.237570
9.972007    -8.712028    5.272586
9.976007    -8.690798    5.307518
9.980006    -8.669428    5.342367
9.984006    -8.647920    5.377130
9.988006    -8.626272    5.411808
9.992005    -8.604486    5.446399
9.996005    -8.582562    5.480904
10.000005    -8.560501    5.515322
10.004004    -8.538302    5.549653
10.008004    -8.515966    5.583895
10.012004    -8.493494    5.618048
10.016004    -8.470885    5.652112
10.020003    -8.448141    5.686086
10.024003    -8.425261    5.719969
10.028003    -8.402246    5.753762
10.032002    -8.379097    5.787463
10.036002    -8.355813    5.821072
10.040002    -8.332395    5.854588
10.044002    -8.308843    5.888011
10.048001    -8.285157    5.921341
10.052001    -8.261339    5.954576
10.056001    -8.237389    5.987717
10.060000    -8.213305    6.020762
10.064000    -8.189091    6.053712
10.068000    -8.164744    6.086565
10.072000    -8.140267    6.119321
10.075999    -8.115660    6.151980
10.079999    -8.090921    6.184542
10.083999    -8.066053    6.217004
10.087998    -8.041056    6.249368
10.091998    -8.015929    6.281632
10.095998    -7.990674    6.313797
10.099998    -7.965291    6.345860
10.103997    -7.939779    6.377823
10.107997    -7.914141    6.409684
10.111997    -7.888375    6.441443
10.115996    -7.862483    6.473100
10.119996    -7.836464    6.504653
10.123996    -7.810319    6.536103
10.127995    -7.784050    6.567449
10.131995    -7.757655    6.598691
10.135995    -7.731135    6.629827
10.139995    -7.704492    6.660857
10.143994    -7.677725    6.691782
10.147994    -7.650835    6.722600
10.151994    -7.623821    6.753310
10.155993    -7.596685    6.783914
10.159993    -7.569428    6.814409
10.163993    -7.542049    6.844796
10.167993    -7.514549    6.875073
10.171992    -7.486928    6.905241
10.175992    -7.459187    6.935300
10.179992    -7.431325    6.965248
10.183991    -7.403345    6.995084
10.187991    -7.375246    7.024809
10.191991    -7.347028    7.054423
10.195991    -7.318693    7.083924
10.199990    -7.290239    7.113312
10.203990    -7.261669    7.142587
10.207990    -7.232982    7.171748
10.211989    -7.204179    7.200794
10.215989    -7.175260    7.229726
10.219989    -7.146226    7.258543
10.223989    -7.117077    7.287244
10.227988    -7.087813    7.315829
10.231988    -7.058436    7.344297
10.235988    -7.028946    7.372648
10.239987    -6.999342    7.400882
10.243987    -6.969626    7.428998
10.247987    -6.939798    7.456995
10.251987    -6.909859    7.484873
10.255986    -6.879808    7.512632
10.259986    -6.849647    7.540272
10.263986    -6.819376    7.567791
10.267985    -6.788995    7.595190
10.271985    -6.758505    7.622467
10.275985    -6.727907    7.649623
10.279984    -6.697200    7.676657
10.283984    -6.666386    7.703568
10.287984    -6.635465    7.730357
10.291984    -6.604436    7.757023
10.295983    -6.573302    7.783565
10.299983    -6.542062    7.809982
10.303983    -6.510717    7.836276
10.307982    -6.479268    7.862444
10.311982    -6.447714    7.888487
10.315982    -6.416056    7.914404
10.319982    -6.384295    7.940195
